time,iMotor,pIn,pOut,qOut,wMotor,fault
1.46661263725106,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Block P1
1.46761263725106,26.4693047162296,-0.120039884957482,7.23085101728636,36.5397902005426,1917.81806172074,Block P1
1.46861263725106,26.3158458538829,-0.133890619323546,7.23843153417412,37.4957418074803,1914.79213926733,Block P1
1.46961263725106,26.2202448961644,-0.143192151614408,7.24988977807847,38.7534341842065,1912.90458375365,Block P1
1.47061263725106,26.1367810453512,-0.152270783866728,7.25901839747478,39.7080915370272,1910.60696101848,Block P1
1.47161263725106,26.1042321172441,-0.157174043155518,7.26827732783384,40.618959434474,1909.12144310613,Block P1
1.47261263725106,26.1600611129812,-0.154209184170334,7.28046093140971,41.7781643870188,1909.70180635087,Block P1
1.47361263725106,26.1114806040673,-0.16295567919952,7.27550820610562,41.1814949012446,1906.41852449934,Block P1
1.47461263725106,26.1640686305349,-0.162962905934851,7.27369763270286,40.8562269570472,1906.01922263778,Block P1
1.47561263725106,26.1768366764386,-0.168336532609706,7.26105054584203,39.3939073778841,1904.34150693897,Block P1
1.47661263725106,26.2957395177765,-0.164254050812154,7.25266953784837,38.2864784254014,1906.3520049745,Block P1
1.47761263725106,26.0403051799594,-0.198181695339066,7.20138992616784,32.7910668864945,1897.24182619736,Block P1
1.47861263725106,26.2085681203989,-0.189250371620262,7.18820697912983,30.9735135219274,1902.64093866211,Block P1
1.47961263725106,26.4050384136645,-0.174725332056746,7.17505570243344,28.9868460102047,1910.43512919004,Block P1
1.48061263725106,26.3787548939502,-0.172156664056962,7.1386423892275,24.4555515877399,1913.04657769247,Block P1
1.48161263725106,26.5934993802344,-0.142996883552336,7.23152620359017,40.6636988997188,1924.30977144065,Block P1
1.48261263725106,26.3872380714735,-0.15343333673163,7.25096690232886,38.4378821481633,1920.916563823,Block P1
1.48361263725106,26.2699680590477,-0.155155608970219,7.2338099256916,36.4440608240636,1920.97327782885,Block P1
1.48461263725106,26.1827251216525,-0.154283015220332,7.21695512431286,34.4585074895233,1922.45734903823,Block P1
1.48561263725106,26.3000396535986,-0.133056537968164,7.21893521280757,34.2748275121427,1930.91707375786,Block P1
1.48661263725106,26.0284856387508,-0.150345261055528,7.19231338117614,32.0045493568758,1927.64395706893,Block P1
1.48761263725106,25.9811683258558,-0.14409553991378,10,35.0259878405749,1931.25487646344,Block P1
1.48861263725106,25.784722432132,-0.166330249504855,7.23008552524954,36.5321460060143,1929.47632626096,Block P1
1.48961263725106,25.7908224634806,-0.161057670817031,7.26139705519715,39.8440635016611,1933.26467014903,Block P1
1.49061263725106,25.6206264531812,-0.172462015539277,7.27205313319025,41.005939364451,1930.46066092902,Block P1
1.49161263725106,25.387078416344,-0.189922232093645,7.27173385838034,41.0018731653247,1924.55165586662,Block P1
1.49261263725106,25.3508773047163,-0.187741603210426,7.28512544000009,42.3154234757821,1923.79232032269,Block P1
1.49361263725106,25.1675656989938,-0.200488319004909,7.27679059493383,41.4125512689189,1917.40033989982,Block P1
1.49461263725106,24.9562252514683,-0.215683784642735,7.25804115310861,39.428206541349,1909.34783717031,Block P1
1.49561263725106,25.1400576457982,-0.189182934836784,7.27104153655802,40.5748478842448,1913.28072418762,Block P1
1.49661263725106,25.269948328919,-0.162907291541368,7.27113057705825,40.3747919591181,1915.32695245421,Block P1
1.49761263725106,25.0629447001937,-0.168448137364661,10,36.0454736933889,1906.89356668277,Block P1
1.49861263725106,25.0209775804312,-0.170951333702337,7.20094058464857,32.6814911944684,1904.21270695024,Block P1
1.49961263725106,25.2788706402694,-0.14781217346267,7.24033993731877,41.1594548081084,1911.37512515143,Block P1
1.50061263725106,25.4019798056054,-0.136444506506807,7.28552111921403,42.2810246550096,1913.37510944447,Block P1
1.50161263725106,25.388336139683,-0.140141871694275,7.27647500376946,41.2211480350487,1911.21031691064,Block P1
1.50261263725106,25.4118777610674,-0.141365367083109,7.26624080008147,40.0491164322489,1910.40743287177,Block P1
1.50361263725106,25.5430730552487,-0.132663977413445,7.26296266488608,39.5309853096034,1913.29895329002,Block P1
1.50461263725106,25.5876498199616,-0.133064046069667,7.24794985342077,37.7845385590577,1913.85465614463,Block P1
1.50561263725106,25.3924104194255,-0.157447217638848,10,33.3524920834096,1907.35155795532,Block P1
1.50661263725106,25.7558708105391,-0.125565743752853,7.22007724217012,34.287782250361,1919.15683775189,Block P1
1.50761263725106,25.6721451686048,-0.137402586596294,7.20445750401673,33.2648375219494,1917.51744997818,Block P1
1.50861263725106,25.6937968751889,-0.137995881030265,7.2243300613137,35.668730931369,1919.05534212211,Block P1
1.50961263725106,25.7002809418824,-0.146959601990925,7.24406880787491,37.9143227309954,1919.62392604392,Block P1
1.51061263725106,25.5675199331637,-0.163933320869778,7.24902361335702,38.583298061522,1915.13350630371,Block P1
1.51161263725106,25.5928772674002,-0.16257464818658,7.26716260915302,40.4891244863597,1914.83582932778,Block P1
1.51261263725106,25.6601753667349,-0.155608292663624,7.28530337105967,42.3293548301235,1914.99631825327,Block P1
1.51361263725106,25.4111967177871,-0.179560566795422,7.26634450084313,40.4071159018899,1904.32360855945,Block P1
1.51461263725106,25.5827053028755,-0.160684007749072,7.28306237189951,42.0088031611582,1906.24020450513,Block P1
1.51561263725106,25.695676352156,-0.145247399265124,7.28701795120527,42.2934437887265,1905.80677866544,Block P1
1.51661263725106,25.522113171931,-0.152442349662366,7.25530091036509,38.9657620050232,1896.08745778566,Block P1
1.51761263725106,25.8625043340927,-0.103567132235229,7.26825049586039,40.047524625469,1902.70723510404,Block P1
1.51861263725106,25.8258596321382,-0.0997377040179645,7.23744102395144,36.6762781947639,1897.82777075114,Block P1
1.51961263725106,25.9963257357938,-0.0877783644801976,7.22234162837309,34.7701585435108,1900.25061814046,Block P1
1.52061263725106,26.2372851686838,-0.0697499077901714,7.28238623535192,42.9038138962777,1905.00349993507,Block P1
1.52161263725106,26.2799077035392,-0.0709916986486828,7.2872175015364,42.3977796336626,1903.21295337711,Block P1
1.52261263725106,26.2057057447563,-0.0851347315623484,7.26646836794936,40.1990379824273,1898.08139587077,Block P1
