time,iMotor,pIn,pOut,qOut,wMotor,fault
2.21301908700389,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,"Block P1, Worn Bearing"
2.21401908700389,26.3670486896998,-0.111796292185737,7.22971966638082,36.3819493507395,1909.64388668764,"Block P1, Worn Bearing"
2.21501908700389,26.1572813279578,-0.124107456694823,7.23574514989497,37.1591400568473,1898.53372303081,"Block P1, Worn Bearing"
2.21601908700389,26.0635793618525,-0.132436377799683,7.24550261419905,38.2297004888808,1888.69830584533,"Block P1, Worn Bearing"
2.21701908700389,26.0402611187255,-0.140944641398846,7.2529082320326,39.0005905240664,1878.62846505075,"Block P1, Worn Bearing"
2.21801908700389,26.1224015431564,-0.145596266613294,7.2605650389889,39.7443358315538,1869.57637242917,"Block P1, Worn Bearing"
2.21901908700389,26.3431800326314,-0.142650643819079,7.27139508718398,40.7626643614527,1862.81232627035,"Block P1, Worn Bearing"
2.22001908700389,26.5049277606845,-0.151596224073375,7.26549243260157,40.0666264540839,1852.41968182726,"Block P1, Worn Bearing"
2.22101908700389,26.8088206878435,-0.151958221059961,7.26325283292377,39.6932394693847,1845.13654047859,"Block P1, Worn Bearing"
2.22201908700389,27.1101903163032,-0.157826578452436,7.25078620907491,38.2440875882425,1836.80145358102,"Block P1, Worn Bearing"
2.22301908700389,27.5519375318972,-0.15441119693421,7.24324969668451,37.2195690489474,1832.375382086,"Block P1, Worn Bearing"
2.22401908700389,27.651253328217,-0.189305680613864,7.19348739259927,31.883174273689,1817.04718729291,"Block P1, Worn Bearing"
2.22501908700389,28.2046756107592,-0.18201444113697,7.18245363933095,30.3048177756847,1816.44952775046,"Block P1, Worn Bearing"
2.22601908700389,28.8157200760639,-0.171080116109793,7.17199096416405,28.6393277955221,1818.48740822931,"Block P1, Worn Bearing"
2.22701908700389,29.2341088345092,-0.179989963640669,7.13866528831624,24.5100205128692,1815.65456560986,"Block P1, Worn Bearing"
2.22801908700389,29.9510552877336,-0.156364078997996,7.13336781123646,22.9714940977745,1823.87277316219,"Block P1, Worn Bearing"
2.22901908700389,30.3337667449035,-0.156171110424846,7.09497526568171,17.8740076987293,1823.39944406207,"Block P1, Worn Bearing"
2.23001908700389,30.6892665609018,-0.156386259975663,7.22078180869763,35.3432366347705,1821.01266370541,"Block P1, Worn Bearing"
2.23101908700389,31.0408566489413,-0.154678757794188,7.20986038306919,33.6699585050468,1818.7115555529,"Block P1, Worn Bearing"
2.23201908700389,31.6043635143816,-0.132872005424921,7.21468130121346,33.8069617537619,1823.72532929662,"Block P1, Worn Bearing"
2.23301908700389,31.7894763218831,-0.149737985061516,7.1799227981579,29.9105918760933,1817.39800232886,"Block P1, Worn Bearing"
2.23401908700389,32.222440702251,-0.141687606810211,10,31.3779097795114,1819.55279054184,"Block P1, Worn Bearing"
2.23501908700389,32.5003099006606,-0.15236061821986,7.19918713940774,32.8227357825267,1816.85358633516,"Block P1, Worn Bearing"
2.23601908700389,32.9644854792132,-0.148778115969449,7.22975790760323,36.1567622015834,1819.97271235483,"Block P1, Worn Bearing"
2.23701908700389,33.2337134299236,-0.159571084194829,7.2405997804748,37.4326143456374,1816.75122891135,"Block P1, Worn Bearing"
2.23801908700389,33.4192567212451,-0.176828243122473,7.24148448423595,37.6388951112171,1810.61484817261,"Block P1, Worn Bearing"
2.23901908700389,33.7791532593875,-0.174929535708507,7.25723476796468,39.2693216237657,1809.69300934436,"Block P1, Worn Bearing"
2.24001908700389,33.9699876247566,-0.188237266752865,7.25235783336189,38.7840379288244,1803.15160897998,"Block P1, Worn Bearing"
2.24101908700389,34.112116498054,-0.20429433931859,7.23815141237426,37.3189669678698,1794.88768968375,"Block P1, Worn Bearing"
2.24201908700389,34.6312102858844,-0.179617834292874,7.25667922331048,39.0829101284526,1798.50422624864,"Block P1, Worn Bearing"
2.24301908700389,35.0814766833143,-0.15812454741005,7.26313193757123,39.5931454355639,1800.10048345608,"Block P1, Worn Bearing"
2.24401908700389,35.1839611459999,-0.170037805444248,10,36.0597249205098,1791.08062803227,"Block P1, Worn Bearing"
2.24501908700389,35.4449752749514,-0.168626786042251,7.20733692714269,33.568656839678,1787.70922294059,"Block P1, Worn Bearing"
2.24601908700389,36.014965485681,-0.144156851434761,7.21176211920422,33.6697350365089,1795.02446024609,"Block P1, Worn Bearing"
2.24701908700389,36.482304154679,-0.132889969533827,7.20295222333299,32.336914888354,1800.22892464303,"Block P1, Worn Bearing"
2.24801908700389,36.7507612805909,-0.136790090606145,7.25743956600883,39.4380469043443,1799.52603096002,"Block P1, Worn Bearing"
2.24901908700389,37.0239807449958,-0.138255422259819,7.25596769388337,39.0270206259174,1799.67384636144,"Block P1, Worn Bearing"
2.25001908700389,37.3893115214179,-0.129803150091231,7.25951546058228,39.2643058041345,1803.55283609242,"Block P1, Worn Bearing"
2.25101908700389,37.6550388331559,-0.130430150600645,7.2512038521895,38.2771206585263,1805.15089747008,"Block P1, Worn Bearing"
