time,iMotor,pIn,pOut,qOut,wMotor,fault
2.35928677139517,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Nominal
2.36028677139517,26.4692475592152,-0.15563414162973,7.23085067969342,36.5397374084095,1917.81385445162,Nominal
2.36128677139517,26.3157053971304,-0.174042009145635,7.23842784212723,37.4952665384294,1914.77916159718,Nominal
2.36228677139517,26.219883721197,-0.18501353723369,7.24988735486352,38.7530032416771,1912.87635604854,Nominal
2.36328677139517,26.1363902862402,-0.19375367909983,7.2590113993538,39.7071686328918,1910.56430606461,Nominal
2.36428677139517,26.1035580287522,-0.19680460071184,7.26828179518625,40.6195881417186,1909.0450982164,Nominal
2.36528677139517,26.1598343386413,-0.190542734946111,7.28044694700071,41.7761394597742,1909.6156788454,Nominal
2.36628677139517,26.1118743464288,-0.194044785920929,7.27549171060461,41.1797726430332,1906.32958422395,Nominal
2.36728677139517,26.165158431366,-0.185382951411645,7.27368232640559,40.8546532211682,1905.93120867504,Nominal
2.36828677139517,26.1785154170547,-0.17595549107909,7.26103697722363,39.3924429106191,1904.25269086204,Nominal
2.36928677139517,26.2975666300205,-0.151438065706907,7.2526540336882,38.2846207827831,1906.23019130716,Nominal
2.37028677139517,26.0414209537565,-0.173473386956404,7.20136195535032,32.7875294498774,1897.00388590815,Nominal
2.37128677139517,26.2035392575277,-0.161072191092117,7.18812815537725,30.9616535675621,1901.82482827498,Nominal
2.37228677139517,26.3501869955407,-0.147347519380939,7.27263415055668,41.0556642836089,1905.34756704918,Nominal
2.37328677139517,26.2816646299656,-0.155748392368874,7.26034629802711,39.6204876910138,1902.35631776685,Nominal
2.37428677139517,26.505985298234,-0.135621419858135,7.27227505805307,40.6713758214589,1908.95229277666,Nominal
2.37528677139517,26.4048064426551,-0.148468051649131,7.24818499002558,38.0795328104686,1905.66218284308,Nominal
2.37628677139517,26.3994376091821,-0.151775170488048,7.23092242625532,36.1191558912575,1905.90877249269,Nominal
2.37728677139517,26.4220050422694,-0.151939562632167,7.21450437561316,34.1782033080939,1907.65181376822,Nominal
2.37828677139517,26.6443461651278,-0.13138074159786,7.21696449477672,34.0438781752212,1916.43813382879,Nominal
2.37928677139517,26.4722883944795,-0.149086906538344,7.18893125899412,31.5585715568122,1913.57366403755,Nominal
2.38028677139517,26.5189335655959,-0.141950372871197,10,34.5680741467231,1917.7550078539,Nominal
2.38128677139517,26.4082236926142,-0.164601723344501,7.22617631121924,36.0748391900284,1916.59047907742,Nominal
2.38228677139517,26.4915516228096,-0.159321979000011,7.25747654461897,39.3989752558898,1921.03884801381,Nominal
2.38328677139517,26.389754592896,-0.170693276005995,7.26825092057733,40.5850292802888,1918.92645717149,Nominal
2.38428677139517,26.2158311963119,-0.188116664059778,7.26818196358054,40.6170220091092,1913.72854500924,Nominal
2.38528677139517,26.2306094020723,-0.185854521615471,7.28195345570957,41.9776249828858,1913.68616991954,Nominal
2.38628677139517,26.0900228753773,-0.198410337838834,7.27411520035938,41.1316500897047,1908.00834419734,Nominal
2.38728677139517,25.9136056942097,-0.213283248508288,7.25596477645614,39.2131206039561,1900.6470470173,Nominal
2.38828677139517,26.1252828318604,-0.186229277198408,7.26963525256366,40.4325019873625,1905.25766467231,Nominal
2.38928677139517,26.2765463323308,-0.159955422829545,7.27044060163294,40.3105936222535,1907.95703721072,Nominal
2.39028677139517,26.0851739029654,-0.166892313568722,10,36.0628038992986,1900.15121297355,Nominal
2.39128677139517,26.0537718057621,-0.169900996142477,7.20168625916468,32.7820131682442,1898.07834835856,Nominal
2.39228677139517,26.3207672213044,-0.147021400921797,7.22397331461459,40.7894310397174,1906.09610059745,Nominal
2.39328677139517,26.4440368084244,-0.135842949861361,7.28388738648325,42.1325904431763,1908.81234456731,Nominal
2.39428677139517,26.4247354828224,-0.139677811046725,7.27566893087641,41.1448641569039,1907.33900606295,Nominal
2.39528677139517,26.4376149478765,-0.141002057851463,7.26606271524845,40.0404586667002,1907.2085700229,Nominal
2.39628677139517,26.5537755196203,-0.132379702466601,7.26334330045288,39.5837927334315,1910.75187542267,Nominal
2.39728677139517,26.5791336109735,-0.132834883822705,7.24883721239664,37.8956454707698,1911.93709064979,Nominal
2.39828677139517,26.3607762284922,-0.157256741408247,10,33.5157126407568,1906.04189571799,Nominal
2.39928677139517,26.6973940830443,-0.125402543339155,7.22176573931311,34.4992286372481,1918.42911879998,Nominal
2.40028677139517,26.5844508087812,-0.137261392627238,7.20221597465254,32.9587386673939,1917.41524177089,Nominal
2.40128677139517,26.5752512161646,-0.13682394878823,7.22209384853399,35.4057138361924,1919.74866938505,Nominal
2.40228677139517,26.5455544393773,-0.150650383261619,7.2421993076816,37.7038098759103,1921.06273135266,Nominal
2.40328677139517,26.3720728532621,-0.170929459463317,7.24760951811643,38.4315293836086,1917.29430597291,Nominal
2.40428677139517,26.3524066097047,-0.173933673391499,7.26627923320938,40.4010605126086,1917.67440854226,Nominal
2.40528677139517,26.3705269323366,-0.171935101908375,7.28500725700775,42.3078688062817,1918.44233557151,Nominal
2.40628677139517,26.0689705979075,-0.201044069089239,7.26666215333265,40.4531166075327,1908.29264907436,Nominal
2.40728677139517,26.185418212369,-0.187560618059134,7.2839887747952,42.1208474308738,1910.64826862725,Nominal
2.40828677139517,26.2416065963123,-0.178683543371594,7.28852911106228,42.4690997291655,1910.56212224444,Nominal
2.40928677139517,26.0104903014159,-0.195118396924676,7.25734284080403,39.2006373152908,1901.10679607089,Nominal
2.41028677139517,26.2933633948705,-0.154818932021949,7.27075259706431,40.3365173055499,1907.92714372788,Nominal
2.41128677139517,26.1999383072643,-0.15213232550067,7.24031897613891,37.0134489940404,1903.19904801934,Nominal
