time,iMotor,pIn,pOut,qOut,wMotor,fault
1.40906860991384,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Nominal
1.41006860991384,26.4592487369459,-0.158877478349176,7.23073979721561,36.5242715238616,1917.01405214502,Nominal
1.41106860991384,26.3001723315266,-0.177529345540794,7.23816639998914,37.4625901573341,1913.18451907784,Nominal
1.41206860991384,26.2046557902169,-0.188482571832857,7.24945589801251,38.7015620319355,1910.49864901825,Nominal
1.41306860991384,26.1273782448554,-0.196958408546113,7.2584070901648,39.6376051598872,1907.41973231827,Nominal
1.41406860991384,26.1062682482831,-0.199515754327977,7.26751898041051,40.533405793478,1905.14865150123,Nominal
1.41506860991384,26.1795375380096,-0.192419705887018,7.27954743498023,41.6760249666063,1904.99226353773,Nominal
1.41606860991384,26.1533036732326,-0.194508352390126,7.27449924120184,41.0700000152352,1900.997007284,Nominal
1.41706860991384,26.232711625646,-0.183419034074566,7.2726483388045,40.7403503867624,1899.91100213988,Nominal
1.41806860991384,26.2762115535166,-0.17123861300686,7.26002383002585,39.2798343583993,1897.56318423895,Nominal
1.41906860991384,26.4291089167971,-0.147241267536033,7.25172933841014,38.1807530488942,1898.88547599171,Nominal
1.42006860991384,26.2103510950334,-0.172108254240959,7.20059535138309,32.7003035997612,1889.02046076057,Nominal
1.42106860991384,26.4121360484813,-0.160108133532428,7.18757790324791,30.8979013476098,1893.1399954107,Nominal
1.42206860991384,26.6024237758162,-0.146652446942842,7.27181045221028,40.945495714689,1896.04564135146,Nominal
1.42306860991384,26.5813641845069,-0.155234703910354,7.2593947943408,39.5177445881359,1892.52959523284,Nominal
1.42406860991384,26.8554396139153,-0.135227379742013,7.27146107188245,40.584006823017,1898.63389920136,Nominal
1.42506860991384,26.8060430346909,-0.148158349983184,7.24755801876267,38.0134748680092,1894.8833860605,Nominal
1.42606860991384,26.8541626416128,-0.151518400551298,7.23054231141336,36.0809299908016,1894.70575526348,Nominal
1.42706860991384,26.9316239264666,-0.151712634743847,7.21440518181942,34.1714905242398,1896.06501938829,Nominal
1.42806860991384,27.2100626491105,-0.131168841648199,7.21716841402712,34.0741225027191,1904.50579101931,Nominal
1.42906860991384,27.0953084982371,-0.148878397667573,7.18697019230176,31.2649915330308,1901.35207336883,Nominal
1.43006860991384,27.2012126438488,-0.141400728010876,10,34.2577155467918,1905.43159052959,Nominal
1.43106860991384,27.1480073778759,-0.163260084409401,7.2235023757054,35.7595934906164,1904.18687257305,Nominal
1.43206860991384,27.286730634365,-0.157943202281284,7.25476271403111,39.0887444855898,1908.58748468293,Nominal
1.43306860991384,27.2380735261255,-0.169280240107217,7.2655981314098,40.2902567793021,1906.45722324709,Nominal
1.43406860991384,27.1144715321191,-0.186686749167571,7.26571468334601,40.3489400832641,1901.25604335014,Nominal
1.43506860991384,27.176809339692,-0.18444668426302,7.27979312804523,41.7478313931275,1901.21808499514,Nominal
1.43606860991384,27.0810304552059,-0.197050392198262,7.27238900333086,40.9522553755825,1895.54001691921,Nominal
